scope,period,water_year,group_type,group,bias_pp,mae_pp,sum_weight,sum_weighted_error,sum_weighted_absolute_error,n_cell_days,n_days,n_calendar_days,n_missing_reference_days,paired_modscag_pixel_days,expected_modscag_pixel_days,direct_observation_pixel_days,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
water_year,WY2012,2012,season,SON,-7.605095692844336,8.661472711590461,90570517.0,-6887974.487353846,7844740.6147014,6530,91,91,0,90570517,91331112,75114855,0.9916721149743584,0.8293521720760411,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2012,2012,season,DJF,-30.34219190666326,32.12753157845242,82698132.0,-25092425.9146657,26568868.473090265,6119,91,91,0,82698132,85695028,46569057,0.9650283561375346,0.5631210267240377,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2012,2012,season,MAM,-9.902735789753095,11.253949343350195,92289677.0,-9139202.87452653,10386233.498721516,6624,92,92,0,92289677,92636916,76597609,0.9962516131258083,0.8299694125053662,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2012,2012,season,JJA,-0.12546226950562056,0.12546226950562056,92446072.0,-115984.94000000005,115984.94000000005,6624,92,92,0,92446072,92636916,91417722,0.9979398709689342,0.9888762174773634,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2013,2013,month,Oct,-0.8626918150923959,2.4961173357145605,31145064.0,-268685.9179332884,777417.3417233947,2232,31,31,0,31145064,31214613,29573072,0.9977719089453392,0.9495267693140718,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2013,2013,month,Nov,-7.32264993340868,8.078654139484653,30076009.0,-2202360.8530104887,2429736.746070277,2160,30,30,0,30076009,30207690,25076721,0.9956408119919133,0.8337782117301534,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2013,2013,month,Dec,-14.480374772611043,16.902961503957922,24559721.0,-3556339.643907657,4151320.1861094693,1849,31,31,0,24559721,25926196,13540266,0.94729365619237,0.551320025174553,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2013,2013,month,Jan,-19.7733280180706,23.548424120695255,29414730.0,-5816271.048529819,6926705.374357384,2192,31,31,0,29414730,30666561,16355641,0.9591792832590521,0.55603573447725,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2013,2013,month,Feb,-24.59244656652739,27.23493569402898,26038728.0,-6403560.270003405,7091630.826343118,1937,28,28,0,26038728,27113463,13650376,0.9603615738793676,0.5242335954352302,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2013,2013,month,Mar,-26.68069564569799,28.098067143320016,30644373.0,-8176131.892662451,8610476.50118943,2227,31,31,0,30644373,31146678,18573677,0.9838729189674739,0.6061039982772694,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2013,2013,month,Apr,-18.42236547176535,19.309623884169607,28523404.0,-5254685.729868136,5507762.031362189,2070,30,30,0,28523404,28979130,18536630,0.9842739930425792,0.6498743978804213,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2013,2013,month,May,-9.00370291285648,9.773733102644764,31083836.0,-2798696.2473595315,3038051.16870381,2232,31,31,0,31083836,31214613,25758706,0.9958103917546567,0.82868491520802,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2013,2013,month,Jun,-1.219978945893992,1.219978945893992,30138750.0,-367686.4045556256,367686.4045556256,2160,30,30,0,30138750,30207690,28927585,0.9977177996728648,0.9598136949939862,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2013,2013,month,Jul,-0.30288537509054336,0.30288537509054336,31148186.0,-94343.30000000012,94343.30000000012,2232,31,31,0,31148186,31214613,29290285,0.9978719262032818,0.9403528346722985,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2013,2013,month,Aug,-0.43283330406212656,0.43283330406212656,31145510.0,-134808.14000000004,134808.14000000004,2232,31,31,0,31145510,31214613,30002887,0.9977861971250452,0.9633133957350514,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2013,2013,month,Sep,-1.3201174356143306,1.5262094968775193,30128870.0,-397736.46602357534,459829.6752418818,2160,30,30,0,30128870,30207690,27746805,0.9973907306384566,0.9209374596524862,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
